,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
406,0.006289,808768,0.08077595802194304,0.006556733333333341,0.00018297577253105035,0.006922684878395442,0.006190781788271241,0.006476370738139512,0.006424186506574302,-5.2184231565209974e-05,-3.7611704607425306e-05,1.8875059663686382,0.0006336848783954413,-5.662398514643188e-06,9.821821172875927e-05,1.3795731847976792e-05,1.8812169663686382,5.197989702021566e-05
407,0.006333,334607,0.019264171798515802,0.006553733333333341,0.00018595752821236317,0.006925648389758067,0.0061818182769086145,0.006465750683462511,0.006410157813255178,-5.559287020733255e-05,-4.120793772740676e-05,1.8875076061601503,0.0005926483897580673,-2.9635113626257786e-06,0.0001511817230913856,8.963511362626575e-06,1.8811746061601504,-1.6397915121313389e-06
408,0.006268999999999999,230479,0.015153932046578477,0.0065428333333333415,0.00019285050192300503,0.006928534337179351,0.006157132329487332,0.006451176558761583,0.006388441226600535,-6.27353321610482e-05,-4.551341661413505e-05,1.8874828076649746,0.000659534337179352,-2.8859474212840006e-06,0.00011186767051266783,2.4685947421282904e-05,1.8812138076649745,2.479849517578181e-05
409,0.006251,462843,0.0175971844504879,0.006522433333333341,0.0001901653877882198,0.006902764108909781,0.006142102557756901,0.006436348665519984,0.006367296422508145,-6.905224301183895e-05,-5.022118189367585e-05,1.8874687418818017,0.0006517641089097814,2.5770228269570393e-05,0.0001088974422430982,1.5029771730430165e-05,1.8812177418818017,1.4065783172867441e-05
410,0.006278,671150,0.01784007645747055,0.006507500000000008,0.00019121584662365161,0.006889931693247311,0.006125068306752705,0.006424619134740727,0.0063535585113530454,-7.106062338768128e-05,-5.4389070192476936e-05,1.8874876184649692,0.0006119316932473116,1.283241566246967e-05,0.0001529316932472949,1.7034251004196567e-05,1.8812096184649691,-1.887658316745977e-05
411,0.006147,813299,0.033674963396778876,0.006486133333333341,0.0001945751753193965,0.0068752836839721335,0.006096982982694548,0.006404054754389561,0.006321780278837192,-8.227447555236942e-05,-5.9966151264455444e-05,1.8874383466020608,0.0007282836839721338,1.4648009275177766e-05,5.001701730545163e-05,2.8085324058156787e-05,1.8812913466020609,4.9271862908373265e-05
412,0.006027,1355840,0.04247552679608416,0.0064603666666666745,0.00020259514296749892,0.006865556952601672,0.006055176380731677,0.006376124772582927,0.0062764294667083925,-9.969530587453437e-05,-6.791198218647123e-05,1.8873555242089173,0.0008385569526016719,9.72673137046142e-06,-2.8176380731676637e-05,4.180660196287118e-05,1.8813285242089173,8.282239314350015e-05
413,0.005935,1160600,0.03757371524852586,0.006434566666666674,0.000218499693574045,0.006871566053814764,0.005997567279518584,0.006343448863502709,0.006223901856445563,-0.0001195470070571459,-7.823898716060617e-05,1.887272267408506,0.0009365660538147641,-6.009101213092123e-06,-6.256727951858398e-05,5.760910121309273e-05,1.881337267408506,8.32568004112133e-05
414,0.005569,1866850,0.105404920093374,0.00638573333333334,0.00024232109409557022,0.0068703755215244805,0.0059010911451422,0.006286082281021027,0.006123147724684707,-0.0001629345563363199,-9.517810099574892e-05,1.8870410776610587,0.0013013755215244803,1.1905322902837703e-06,-0.0003320911451422,9.6476134376384e-05,1.8814720776610587,0.00023118974744740228
415,0.005878,896856,0.05478053759782243,0.0063591666666666736,0.00025296927485958385,0.006865105216385841,0.005853228116947506,0.006255853963908357,0.006085432690117829,-0.00017042127379052804,-0.00011022673555470476,1.8871071775144646,0.000987105216385841,5.27030513863911e-06,2.4771883052494663e-05,4.7863028194694394e-05,1.8812291775144645,-6.609985340588764e-05
416,0.005873,880117,0.035586582666439784,0.006331400000000006,0.0002592259831591384,0.006849851966318283,0.005812948033681729,0.0062274944110262565,0.00605275073779201,-0.00017474367323424677,-0.00012313012309061316,1.887182185220462,0.0009768519663182831,1.5253250067558469e-05,6.0051966318270394e-05,4.0280083265776395e-05,1.881309185220462,-7.5007705997443e-05
417,0.005832,653081,0.029835390946502,0.00630203333333334,0.00026435705782706454,0.0068307474489874695,0.005773319217679211,0.006198198528728015,0.006018789085824007,-0.0001794094429040079,-0.00013438598705329212,1.887239790224677,0.000998747448987469,1.9104517330813427e-05,5.868078232078907e-05,3.9628816002518046e-05,1.8814077902246769,-5.760500421492232e-05
418,0.00586,500712,0.011945392491467534,0.0062741333333333395,0.00026540128801148187,0.006804935909356304,0.0057433307573103755,0.006173146785859273,0.005994359995697236,-0.00017878679016203672,-0.00014326614767504105,1.887322855743855,0.0009449359093563038,2.5811539631165857e-05,0.00011666924268962427,2.9988460368835824e-05,1.881462855743855,-8.30655191781382e-05
419,0.005895,750533,0.02459711620016981,0.006252633333333341,0.0002692189832079681,0.006791071299749277,0.0057141953669174045,0.006152543320240067,0.005979073842513045,-0.00017346947772702188,-0.00014930681368543724,1.8874221375397047,0.0008960712997492766,1.3864609607026901e-05,0.00018080463308259558,2.9135390392971e-05,1.8815271375397047,-9.928179584961505e-05
420,0.0057009999999999995,1343690,0.04823715137695143,0.006225566666666674,0.00028262423979469884,0.006790815146256072,0.0056603181870772765,0.006119095666888951,0.005936293251357192,-0.0001828024155317593,-0.00015600593405470166,1.8873991149458347,0.0010898151462560724,2.561534932048193e-07,4.068181292272294e-05,5.387717984012795e-05,1.8816981149458347,2.302259386999239e-05
421,0.005665,684577,0.02030008826125325,0.006191400000000008,0.00028647279464018174,0.006764345589280372,0.005618454410719645,0.006085458950823103,0.005894555828071471,-0.00019090312275163186,-0.00016298537179408772,1.8873893137608624,0.0010993455892803717,2.6469556975700255e-05,4.6545589280354814e-05,4.186377635763145e-05,1.8817243137608624,9.80118497229121e-06
422,0.005671,258373,0.014459530946923026,0.006166600000000008,0.00029840386888495057,0.006763407737769909,0.005569792262230107,0.0060547582877991685,0.005860162623752783,-0.00019459566404638525,-0.00016930743024454723,1.8874122987653412,0.0010924077377699095,9.378515104623009e-07,0.00010120773776989278,4.866214848953804e-05,1.8817412987653412,-2.2985004478837112e-05
423,0.005609,641126,0.015689071135674724,0.006142166666666674,0.00031318960692373925,0.006768545880514153,0.005515787452819196,0.006021739155369601,0.005821522220098509,-0.00020021693527109193,-0.00017548933124985618,1.8874171993144742,0.0011595458805141526,-5.138142744243526e-06,9.321254718080464e-05,5.400480941091142e-05,1.8818081993144742,-4.900549132935694e-06
424,0.005536,1693350,0.03486271676300586,0.006113300000000008,0.00032797551948171116,0.00676925103896343,0.005457348961036586,0.005985758477194075,0.005777595724698738,-0.00020816275249533733,-0.00018202401549895244,1.8874048643891503,0.00123325103896343,-7.051584492772864e-07,7.865103896341399e-05,5.843849178260949e-05,1.8818688643891504,1.23349253238203e-05
425,0.005408,1630460,0.032359467455621266,0.006080866666666675,0.00034808329694080745,0.0067770332605482896,0.00538470007278506,0.005942961552957477,0.0057207348439758535,-0.00022222670898162326,-0.00019006455419548664,1.887352212789379,0.00136903326054829,-7.782221584859417e-06,2.329992721493944e-05,7.264888825152596e-05,1.8819442127893788,5.265159977141387e-05
426,0.005991,3811500,0.13503588716407958,0.006070100000000008,0.0003456101401369813,0.00676132028027397,0.005378879719726046,0.005946519956442108,0.005762314098748799,-0.00018420585769330852,-0.00018889281489505104,1.887674316412943,0.0007703202802739704,1.5712980274319374e-05,0.0006121202802739541,5.8203530590144464e-06,1.881683316412943,-0.00032210362356410727
427,0.006339,2703850,0.05963085660198767,0.006063400000000009,0.00033805218940070045,0.00673950437880141,0.005387295621198608,0.005975592552261211,0.005851035006633599,-0.00012455754562761163,-0.00017602576104156317,1.888083238418717,0.0004005043788014098,2.1815901472560344e-05,0.0009517043788013924,-8.415901472561861e-06,1.8817442384187169,-0.00040892200577391513
428,0.006299,1372440,0.034767423400539836,0.006057733333333342,0.000332396308263363,0.006722525949860068,0.0053929407168066155,0.005999548659501121,0.005919952697920737,-7.959596158038391e-05,-0.00015673980114932733,1.8883076729065902,0.0004235259498600683,1.6978428941341606e-05,0.0009060592831933844,-5.6450956080079245e-06,1.8820086729065901,-0.0002244344878732374
429,0.006129,1044760,0.04242127590145208,0.006046233333333342,0.0003233427436715464,0.006692918820676435,0.0053995478459902485,0.006009137647686222,0.005952113821317546,-5.702382636867554e-05,-0.00013679660619319697,1.8883306528682984,0.0005639188206764349,2.960712918363348e-05,0.0007294521540097514,-6.607129183633029e-06,1.8822016528682983,-2.297996170819161e-05
430,0.006057,1023500,0.02872709262010891,0.006031733333333342,0.00031222592763100707,0.006656185188595356,0.005407281478071328,0.006012683007116872,0.005968250156499462,-4.4432850617409474e-05,-0.00011832385507803947,1.8882792393862495,0.0005991851885953558,3.673363208107905e-05,0.0006497185219286718,-7.733632081079536e-06,1.8822222393862496,5.141348204884544e-05
431,0.006534000000000001,2901920,0.09228650137741036,0.0060348000000000086,0.0003168126173035792,0.006668425234607167,0.00540117476539285,0.00605129908066377,0.006055288593961083,3.98951329731289e-06,-9.3861181402969e-05,1.8884886746379923,0.00013442523460716668,-1.2240046011811716e-05,0.001132825234607151,6.106712678478378e-06,1.8819546746379923,-0.00020943525174277333
432,0.006509,3432500,0.06345060685205103,0.006036766666666675,0.0003196493427161022,0.00667606535209888,0.00539746798123447,0.006085202852466455,0.006125090348736302,3.9887496269847e-05,-6.71114458684058e-05,1.8885686408431481,0.00016706535209887966,-7.64011749171227e-06,0.00111153201876553,3.7067841583797445e-06,1.882059640843148,-7.996620515582364e-05
433,0.006498,2064660,0.028162511542012793,0.006039800000000008,0.00032369008166068815,0.006687180163321385,0.005392419836678632,0.006115780418950422,0.006182461064315331,6.668064536490947e-05,-4.0353027621742734e-05,1.8885689444307114,0.0001891801633213848,-1.1114811222505405e-05,0.0011055801633213687,5.048144555838338e-06,1.8820709444307115,-3.0358756331061443e-07
434,0.006227,3144440,0.0796531234944596,0.006032766666666675,0.0003169618364205886,0.006666690339507853,0.005398842993825498,0.006124018906435575,0.006189313208266819,6.529430183124362e-05,-1.922356173114546e-05,1.888372130358084,0.0004396903395078528,2.048982381353242e-05,0.0008281570061745023,-6.423157146866025e-06,1.882145130358084,0.0001968140726273937
435,0.0062380000000000005,1818590,0.040557871112536024,0.006028233333333342,0.00031285908289054325,0.006653951499114429,0.005402515167552255,0.006132461950403311,0.006196803483918077,6.43415335147661e-05,-2.5105426819631443e-06,1.8882177110568679,0.0004159514991144281,1.2738840393424107e-05,0.0008354848324477453,-3.672173726757509e-06,1.881979711056868,0.00015441930121617986
436,0.006255,1531030,0.03629096722621899,0.006027100000000009,0.00031194211996279355,0.006650984239925596,0.005403215760074422,0.006141538842966028,0.006205756794084527,6.421795111849916e-05,1.083515607812932e-05,1.8880999740468498,0.00039598423992559615,2.967259188832276e-06,0.0008517842399255781,-7.005925221669276e-07,1.88184497404685,0.0001177370100180486
437,0.006385,2561890,0.04275646045418961,0.006028833333333343,0.00031383919485919925,0.006656511723051741,0.005401154943614944,0.006159573002746323,0.006233332671917677,7.375966917135424e-05,2.342005869677431e-05,1.8880733731133963,0.0002715117230517412,-5.527483126144955e-06,0.000983845056385056,2.06081645947806e-06,1.8816883731133962,2.6600933453524434e-05
438,0.006381,1358830,0.020216267042783228,0.0060325666666666755,0.0003174401581762679,0.006667446983019212,0.005397686350314139,0.0061759750025428915,0.00625605072239188,8.007571984898834e-05,3.4751190927217124e-05,1.88802953553215,0.00028644698301921127,-1.0935259967470405e-05,0.000983313649685861,3.4685933008047135e-06,1.88164853553215,4.383758124637538e-05
439,0.006314,1376090,0.03151726322458022,0.006034666666666675,0.0003191388556653481,0.006672944377997371,0.005396388955335979,0.006186199076428603,0.006264965995870052,7.876691944144927e-05,4.3554336630063556e-05,1.887941145492126,0.0003589443779973712,-5.497394978159695e-06,0.0009176110446640212,1.2973949781603517e-06,1.881627145492126,8.839004002392237e-05
440,0.0063939999999999995,3860210,0.03065373787926181,0.006038533333333342,0.00032286964737396416,0.006684272628081271,0.005392794038585414,0.006201591737433891,0.006284817381120813,8.322564368692161e-05,5.148859804143517e-05,1.8879107652996447,0.0002902726280812713,-1.1328250083899455e-05,0.0010012059614145858,3.5949167505652108e-06,1.8815167652996447,3.038019248124968e-05
441,0.006116,3442010,0.07128842380640937,0.006037500000000009,0.00032255999174703566,0.00668261998349408,0.005392380016505938,0.006195251608735084,0.006258845476332995,6.359386759791086e-05,5.390965195273031e-05,1.8877179981997134,0.0005666199834940804,1.6526445871904716e-06,0.0007236199834940622,4.140220794760646e-07,1.8816019981997134,0.00019276709993132357
442,0.00671,7223300,0.19046199701937402,0.006060266666666675,0.00034510867187349147,0.006750484010413658,0.005370049322919692,0.006233381119199151,0.006328253864589456,9.487274539030522e-05,6.210227064024529e-05,1.8879197986586949,4.0484010413658136e-05,-6.786402691957762e-05,0.001339950677080308,2.233069358624582e-05,1.8812097986586949,-0.00020180045898143817
443,0.006912000000000001,4241970,0.09288194444444446,0.006092833333333342,0.000377461583643189,0.006847756500619719,0.005337910166046964,0.006283649184443659,0.006418060962344924,0.00013441177790126518,7.656417209244928e-05,1.8881390016285058,-6.424349938028134e-05,-9.727249020606132e-05,0.0015740898339530367,3.2139156872727954e-05,1.8812270016285058,-0.00021920296981092768
444,0.006975,3423710,0.050322580645161374,0.006139700000000009,0.00039696096828884393,0.006933621936577697,0.005345778063422321,0.006334860355966351,0.006503743891214935,0.00016888353524858405,9.502804472367625e-05,1.8882789289536026,-4.13780634223029e-05,-8.586543595797812e-05,0.0016292219365776793,-7.867897375357126e-06,1.8813039289536027,-0.00013992732509682249
445,0.006909,3021440,0.040961065277174614,0.006174066666666676,0.0004176149796934466,0.007009296626053569,0.005338836707279782,0.006377389218487362,0.006566090984874176,0.00018870176638681457,0.00011376278905630392,1.888288399874538,0.00010029662605356895,-7.567468947587176e-05,0.0015701632927202181,6.9413561425389625e-06,1.8813793998745378,-9.4709209352839e-06
446,0.007301,4652530,0.07916723736474461,0.0062216666666666766,0.00046122141689463036,0.007144109500455937,0.005299223832877416,0.006445804831932743,0.006679153910278149,0.00023334907834540643,0.00013768004691412444,1.8884696043916165,-0.00015689049954406304,-0.000134812874402368,0.0020017761671225843,3.961287440236612e-05,1.8811686043916165,-0.00018120451707859253
447,0.010582,12315100,0.3141183141183141,0.00638000000000001,0.0009149639902467596,0.008209927980493529,0.004550072019506491,0.006752189659196984,0.007279591770235357,0.0005274021110383727,0.0002156244597389741,1.8903586423029213,-0.0023720720195064705,-0.0010658184800375918,0.006031927980493509,0.0007491518133709253,1.8797766423029212,-0.0018890379113047917
448,0.010518000000000001,24493700,0.16067693477847503,0.006535266666666676,0.0011804006605980156,0.008896067987862707,0.004174465345470646,0.00703113857333054,0.007777808420968379,0.0007466698476378385,0.00032183353731874705,1.8913469050257126,-0.0016219320121372942,-0.0006861400073691782,0.006343534654529356,0.00037560667403584505,1.8808289050257125,-0.0009882627227912888
449,0.009115999999999999,11334900,0.1833040807371653,0.006642633333333343,0.001263703383009593,0.009170040099352529,0.004115226567314157,0.0071855727530838335,0.007983684048511705,0.0007981112954278712,0.0004170890889405719,1.8909639193621206,5.4040099352529666e-05,-0.00027397211148982165,0.005000773432685842,5.923877815648855e-05,1.8818479193621207,0.0003829856635919615
450,0.009545,5475230,0.07972760607647979,0.006770766666666676,0.001356414586284395,0.009483595839235467,0.004057937494097886,0.007360345141744291,0.008223886502586826,0.0008635413608425353,0.0005063795433209647,1.8907553521177312,-6.140416076453291e-05,-0.000313555739882938,0.005487062505902114,5.728907321627102e-05,1.8812103521177312,0.00020856724438944596
451,0.009597,6336150,0.0935709075752839,0.006901833333333342,0.0014336531125507487,0.00976913955843484,0.004034527108231845,0.007526023279392862,0.008435134732958083,0.0009091114535652216,0.0005869259253698161,1.8904496191183984,0.00017213955843484,-0.0002855437191993729,0.005562472891768155,2.3410385866041127e-05,1.8808526191183983,0.0003057329993327862
452,0.009514,3111280,0.03825940718940506,0.007029933333333341,0.001490448345721644,0.010010830024776629,0.004049036641890054,0.007673280814252649,0.008601114004810687,0.0009278331905580375,0.0006551073784074605,1.890017284310337,0.0004968300247766289,-0.0002416904663417891,0.005464963358109946,-1.4509533658208992e-05,1.880503284310337,0.00043233480806126323
453,0.010101,3344230,0.05751905751905751,0.007179666666666675,0.0015664747228957404,0.010312616112458156,0.004046717220875195,0.007853111865048749,0.008831865696378274,0.000978753831329525,0.0007198366689918735,1.8898965808279102,0.00021161611245815518,-0.00030178608768152704,0.006054282779124806,2.319421014859019e-06,1.8797955808279103,0.00012070348242687601
454,0.013276,19821800,0.3013708948478457,0.007437666666666675,0.001890339949965829,0.011218346566598333,0.0036569867667350167,0.008254807282452545,0.009515578666166232,0.0012607713837136866,0.0008280236119362363,1.891416060298824,-0.0020576534334016666,-0.0009057304541401773,0.009619013233264983,0.0003897304541401782,1.8781400602988239,-0.0015194794709136872
455,0.020888999999999998,72699400,0.41777969266120923,0.007953700000000008,0.0030651448652270308,0.01408398973045407,0.0018234102695459465,0.009190673409678283,0.01126533579444835,0.002074662384770068,0.0010773513665030027,1.8963509924482174,-0.0068050102695459275,-0.0028656431638557373,0.019065589730454052,0.0018335764971890703,1.8754619924482174,-0.004934932149393445
456,0.021892,30657700,0.14315731774164087,0.008483733333333342,0.00395864063165309,0.01640101459663952,0.0005664520700271614,0.010131512416368782,0.012900207210687065,0.0027686947943182834,0.001415620052066059,1.899460776604375,-0.005490985403360477,-0.0023170248661854506,0.021325547929972835,0.001256958199518785,1.877568776604375,-0.003109784156157591
457,0.061159000000000005,230622000,0.8133717032652592,0.010311066666666676,0.010379628021151404,0.031070322708969485,-0.010448189375636132,0.01391132631145258,0.020324636870581368,0.006413310559128787,0.002415158153478605,1.9225817978184012,-0.03008867729103052,-0.014669308112329964,0.07160718937563613,0.011014641445663293,1.8614227978184013,-0.02312102121402626
458,0.033023000000000004,155550000,1.0340368833843077,0.011201866666666676,0.011142173928084156,0.03348621452283499,-0.011082481189501637,0.015327005843937577,0.022278231198184232,0.006951225354246655,0.0033223715936322156,1.9193537028840495,0.0004632145228349871,-0.002415891813865506,0.04410548118950164,0.0006342918138655049,1.8863307028840495,0.003228094934351722
459,0.037455,78538100,0.33047657188626334,0.012246066666666677,0.012078872378100408,0.03640381142286749,-0.011911678089534139,0.016966116522164423,0.02461311870615589,0.007647002183991468,0.004187297711704066,1.917875143544237,-0.00105118857713251,-0.0029175969000325014,0.04936667808953414,0.0008291969000325024,1.880420143544237,0.0014785593398125574
460,0.035544,42360300,0.1396578888138646,0.013228966666666678,0.012739541970555318,0.038708050607777315,-0.012250117274443958,0.018342256039041133,0.026294792751362678,0.007952536712321545,0.004940345511827562,1.9139633628075599,0.003164050607777316,-0.002304239184909823,0.04779411727444396,0.0003384391849098195,1.8784193628075598,0.003911780736677084
461,0.032665,48264600,0.2259298943823665,0.014100000000000012,0.01315262894922009,0.04040525789844019,-0.012205257898440167,0.019403200036149197,0.02727482463576842,0.007871624599619223,0.005526601329385894,1.908131547703478,0.007740257898440191,-0.001697207290662875,0.044870257898440166,-4.485937600379186e-05,1.875466547703478,0.005831815104081928
462,0.036319,36825000,0.16922272088989251,0.015093666666666679,0.013675043058201991,0.042443752783070665,-0.012256419449737304,0.0206562222556937,0.028666236230265586,0.008010013974571885,0.006023283858423093,1.9049996534188363,0.006124752783070668,-0.002038494884630475,0.0485754194497373,5.116155129713737e-05,1.8686806534188363,0.0031318942846416675
463,0.035849,14782600,0.054729560099305574,0.016072033333333346,0.014082735349706938,0.04423750403274722,-0.012093437366080529,0.02178161319971639,0.029771276810224723,0.007989663610508332,0.006416559808840141,1.9013840836667182,0.00838850403274722,-0.0017937512496765534,0.04794243736608053,-0.00016298208365677497,1.8655350836667182,0.003615569752118075
464,0.03402,15695600,0.10205761316872415,0.01699846666666668,0.014324847086463963,0.04564816083959461,-0.011651227506261245,0.02268816037010777,0.03042492653172861,0.007736766161620841,0.0066806010793962825,1.8968654446626545,0.011628160839594608,-0.0014106568068473907,0.04567122750626125,-0.0004422098598192842,1.8628454446626546,0.004518639004063685
465,0.033598,12012700,0.0680100005952736,0.017910466666666684,0.014486189167696908,0.0468828450020605,-0.011061911668727133,0.023496296638988678,0.030913091680693436,0.007416795041704758,0.006827839871857978,1.8927814926316908,0.013284845002060494,-0.0012346841624658877,0.04465991166872714,-0.0005893158375341115,1.8591834926316908,0.004083952030963678
466,0.032951999999999995,11301000,0.0771121631463946,0.018800366666666683,0.014565287954783028,0.04793094257623274,-0.010330209242899374,0.0241967191101747,0.03122676988366367,0.00703005077348897,0.006868282052184177,1.8890473917106636,0.014978942576232744,-0.0010480975741722423,0.04328220924289937,-0.0007317024258277592,1.8560953917106635,0.003734100921027217
467,0.034336,13437000,0.06748019571295433,0.019732066666666683,0.014637520764573957,0.049007108195814594,-0.009542974862481231,0.024947776953865464,0.03170511297848465,0.006757336024619184,0.006846092846671178,1.8868575103008427,0.014671108195814596,-0.001076165619581855,0.043878974862481226,-0.0007872343804181427,1.8525215103008428,0.002189881409820904
468,0.034383,15872400,0.06145478870371977,0.020665466666666688,0.014649603042128975,0.04996467275092464,-0.008633739417591262,0.025646682364690247,0.03211709559717932,0.006470413232489071,0.006770956923834757,1.8850062494605462,0.01558167275092464,-0.0009575645551100423,0.04301673941759126,-0.0009092354448899699,1.8506232494605461,0.0018512608402965203
469,0.033779,8869300,0.06338257497261603,0.021580966666666687,0.01457982919696401,0.05074062506059471,-0.007578691727261333,0.026249076263602084,0.03237277319761327,0.006123696934011182,0.006641504925870042,1.8831071095711098,0.016961625060594704,-0.0007759523096700707,0.041357691727261336,-0.0010550476903299286,1.8493281095711098,0.001899139889436352
470,0.033955,4972610,0.029568546605801736,0.022499666666666685,0.014457695262345626,0.05141505719135794,-0.006415723858024566,0.02681988542926119,0.03261619270567276,0.005796307276411568,0.0064724653959783475,1.881722947316579,0.017460057191357937,-0.0006744321307632292,0.040370723858024565,-0.0011629678692367668,1.8477679473165791,0.001384162254530752
471,0.033462,5980280,0.024146793377562495,0.023411200000000017,0.014249676396567646,0.051910552793135306,-0.005088152793135275,0.027311893915982585,0.032746316904800024,0.005434422988817439,0.006264856914546166,1.8803743993187483,0.018448552793135307,-0.0004954956017773696,0.03855015279313527,-0.0013275710648892915,1.8469123993187482,0.0013485479978307957
472,0.033655000000000004,7933260,0.032833160005942705,0.024309366666666683,0.014007817153741131,0.052325000974148946,-0.0037062676408155804,0.0277817536259098,0.03288611430406156,0.005104360678151763,0.006032757667267286,1.8795180894651289,0.01867000097414894,-0.0004144481810136394,0.037361267640815585,-0.0013818851523196944,1.845863089465129,0.0008563098536193969
473,0.033183,8970210,0.03480697947744316,0.025185066666666683,0.01370051193086655,0.052586090528399784,-0.002215957195066419,0.028181845949916483,0.03293178902651363,0.004749943076597145,0.005776194749133259,1.878662726977075,0.019403090528399787,-0.00026108955425083874,0.035398957195066416,-0.0014903104457491614,1.845479726977075,0.0008553624880538457
474,0.030173000000000002,13265600,0.12262618897689982,0.02595833333333335,0.013285656640445618,0.05252964661422459,-0.0006129799475578859,0.02832933884251526,0.03250735994551154,0.004178021102996275,0.005456560019905863,1.8764574462740147,0.022356646614224585,5.644391417519712e-05,0.030785979947557888,-0.001602977247508533,1.8462844462740147,0.002205280703060364
475,0.029983999999999997,25650400,0.1039887940234793,0.026727500000000015,0.01280400243121741,0.05233550486243484,0.0011194951375651935,0.028451906335662278,0.03211915072312515,0.003667244387462871,0.005098696893417264,1.8751208056206452,0.02235150486243484,0.00019414175178975035,0.028864504862434803,-0.0017324750851230794,1.8451368056206452,0.0013366406533694697
476,0.032780000000000004,28245700,0.14728492983526525,0.027576800000000016,0.012306343204301986,0.05218948640860399,0.002964113591396044,0.02877250586635396,0.03222081984264436,0.0034483139762904007,0.004768620309991892,1.8760923510093033,0.019409486408603988,0.00014601845383084566,0.02981588640860396,-0.0018446184538308506,1.8433123510093032,-0.0009715453886580683
477,0.03177,9020550,0.05845136921624166,0.028283066666666683,0.011898611524135896,0.05208028971493847,0.004485843618394891,0.028994542468846262,0.032151462943775994,0.0031569204749297315,0.00444628034297946,1.8763628587145154,0.020310289714938472,0.00010919669366551976,0.02728415638160511,-0.0015217300269988465,1.8445928587145153,-0.00027050770521208634
478,0.031278,4976320,0.03938870771788479,0.02897506666666668,0.011424018620594018,0.05182310390785472,0.0061270294254786445,0.029163687471153946,0.03201708402934891,0.002853396558194967,0.004127703586022562,1.8764944378522184,0.020545103907854717,0.00025718580708375405,0.025150970574521356,-0.0016411858070837539,1.8452164378522184,-0.00013157913770300844
479,0.031383999999999995,6333250,0.022240632169258246,0.02971733333333335,0.010795320631654746,0.05130797459664284,0.008126692070023856,0.02932815506588328,0.031919686486372154,0.002591531420488874,0.0038204691529158245,1.8768910176789433,0.019923974596642843,0.0005151293112118788,0.02325730792997614,-0.0019996626445452116,1.8455070176789432,-0.00039657982672491876
480,0.032346,13469200,0.07818586533110729,0.03047736666666668,0.010106820529016425,0.05069100772469953,0.010263725608633829,0.029551699135077106,0.03198527318077644,0.0024335740456993306,0.003543090131472526,1.877934900232527,0.018345007724699533,0.0006169668719433058,0.02208227439136617,-0.0021370335386099726,1.845588900232527,-0.0010438825535836749
481,0.032797,11921700,0.04043052718236426,0.03125070000000001,0.009310239947091297,0.049871179894182605,0.012630220105817418,0.029792091791738064,0.03211015422988775,0.002318062438149686,0.003298084592807958,1.8790668261377002,0.017074179894182605,0.0008198278305169282,0.02016677989418258,-0.0023664944971835897,1.8462698261377002,-0.0011319259051731922
482,0.034816,16661600,0.09245749080882353,0.03209410000000001,0.008372005895470564,0.048838111790941136,0.01535008820905888,0.03016423314049821,0.032526438194520405,0.0023622050540221956,0.0031109086850508055,1.8810888161027013,0.014022111790941136,0.001033068103241469,0.01946591179094112,-0.002719868103241461,1.8462728161027013,-0.0020219899650011364
483,0.044475,81121600,0.2321978639685217,0.03323990000000001,0.007572246299754038,0.04838439259950809,0.018095407400491932,0.03122428994490575,0.0343646784722865,0.0031403885273807476,0.0031168046535167944,1.8878394972002874,0.003909392599508087,0.00045371919143304823,0.02637959259950807,-0.002745319191433053,1.8433644972002874,-0.006750681097586142
484,0.052868,114359000,0.24894075811454958,0.03455963333333334,0.007421503312176347,0.04940263995768603,0.019716626708980646,0.03282752772676458,0.03721134332270396,0.00438381559593938,0.003370206842001312,1.8964934534040543,-0.0034653600423139655,-0.0010182473581779455,0.03315137329101935,-0.0016212193084887139,1.8436254534040544,-0.008653956203766855
485,0.05160700000000001,41974200,0.09828124091693,0.03558356666666667,0.007587548650907345,0.05075866396848136,0.02040846936485198,0.034218599747004246,0.039426059734595655,0.005207459987591409,0.003737657471119332,1.9004811116143259,-0.000848336031518647,-0.0013560240107953273,0.031198530635148027,-0.0006918426558713345,1.848874111614326,-0.003987658210271583
486,0.055115,61730100,0.15353352082010338,0.03669100000000001,0.007936779451954446,0.0525645589039089,0.020817441096091117,0.03576648124722615,0.041839742852350176,0.006073261605124024,0.004204778297920271,1.903966040298155,-0.002550441096091094,-0.0018058949354275433,0.034297558903908884,-0.00040897173123913624,1.848851040298155,-0.0034849286838292137
487,0.053908000000000005,33814700,0.09143355346145277,0.03644930000000001,0.007246333370794532,0.05094196674158907,0.02195663325841095,0.037110297451135324,0.04369639779814245,0.006586100347007129,0.004681042707737643,1.904285742029141,-0.0029660332584109314,0.0016225921623198303,0.031951366741589056,-0.0011391921623198319,1.850377742029141,-0.000319701730985944
488,0.060489999999999995,42869000,0.15129773516283684,0.03736486666666668,0.008436045256387432,0.05423695717944154,0.020492776153891813,0.038842127269569746,0.04628002890612054,0.007437901636550795,0.005232414493500274,1.9069118414538808,-0.006253042820558455,-0.003294990437852467,0.03999722384610818,0.0014638571045191354,1.8464218414538809,-0.0026260994247397917
