Close,Volume,Volatility,30 upper band,30 lower band,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
166.73,7848286154,0.08732681580999223,219.1346058741791,151.85472745915428,215.97758818818642,52.40460587417911,-0.05838814085026911,14.875272540845714,1.44438814085035,49.24758818818643,14.951093601759396
174.71,7909313625,0.07097475817068287,219.12423366959823,151.9197663304018,214.10680806617125,44.41423366959822,0.010372204580875177,22.790233669598194,-0.0650388712475376,39.396808066171246,1.8707801220151623
174.57,6895423445,0.028699089190582523,219.01026729995914,152.37039936670755,214.8524050445169,44.440267299959146,0.1139663696390869,22.199600633292448,-0.4506330363057316,40.282405044516906,-0.7455969783456453
170.5,6497088199,0.048152492668621746,218.9547710059287,152.5372289940713,214.4960439372568,48.454771005928706,0.055496294030433546,17.962771005928687,-0.16682962736376794,43.996043937256786,0.3563611072601134
179.87,7552915148,0.07132929337855125,218.90197315181467,153.08336018151863,223.11591697082613,39.03197315181467,0.052797854114032816,26.786639818481376,-0.5461311874473154,43.24591697082613,-8.619873033569348
177.34,7676276225,0.05210330438705317,218.81344575768006,153.55255424231993,228.52171871189876,41.473445757680054,0.08852739413461563,23.787445757680075,-0.4691940608012999,51.18171871189875,-5.405801741072622
180.71,6335595250,0.030435504399313817,218.8252821074433,153.69805122589003,235.88490372323972,38.11528210744328,-0.011836349763228782,27.01194877410998,-0.14549698357009788,55.17490372323971,-7.36318501134096
175.2,6381403725,0.04680365296803663,218.8425616594574,153.39410500720922,237.8187470129982,43.642561659457414,-0.01727955201411646,21.80589499279077,0.3039462186808066,62.6187470129982,-1.933843289758471
176.99,6248928449,0.028193683258941234,218.83521650271,153.46811683062327,241.47771654349322,41.84521650271,0.007345156747391002,23.521883169376736,-0.07401182341405388,64.4877165434932,-3.6589695304950283
176.35,5837211771,0.026311312730365834,218.80806933606004,153.63726399727324,244.32920655653385,42.45806933606005,0.027147166649967858,22.712736002726757,-0.16914716664996376,67.97920655653385,-2.8514900130406318
173.06,5852890674,0.03501675719403676,218.71708544880514,153.93491455119485,244.66523580418965,45.657085448805134,0.09098388725490736,19.12508544880515,-0.29765055392161344,71.60523580418965,-0.33602924765580156
181.19,7844316834,0.05977151056901602,218.7316767691425,154.11565656419077,251.5502773765349,37.5416767691425,-0.014591320337359548,27.074343435809226,-0.1807420129959212,70.3602773765349,-6.885041572345244
182.02,7466282780,0.02873310625206031,218.74030492489703,154.15102840843628,256.9966657337801,36.72030492489702,-0.008628155754536238,27.868971591563735,-0.035371844245503326,74.9766657337801,-5.446388357245212
193.29,9088122101,0.07051580526669783,219.1746162875741,154.52605037909257,268.6742054973493,25.88461628757412,-0.4343113626770787,38.763949620907425,-0.3750219706562916,75.38420549734931,-11.6775397635692
191.66,8375913276,0.02916623186893459,219.503194268396,154.98880573160403,274.4419431969011,27.84319426839599,-0.3285779808218763,36.671194268395965,-0.46275535251146493,82.7819431969011,-5.7677376995517875
182.57,9128522970,0.0748206167497398,219.52165271637242,155.22634728362758,270.8547124421142,36.95165271637242,-0.01845844797642826,27.343652716372418,-0.23754155202354355,88.2847124421142,3.5872307547869013
180.83,7494328840,0.034949952994525364,219.52057362307107,155.21475971026223,266.78179362294514,38.69057362307106,0.001079093301342482,25.615240289737784,0.01158757336534677,85.95179362294513,4.072918819169047
182.08,6733182273,0.02614235500878745,219.52880971640838,155.27119028359164,264.7170186481415,37.44880971640836,-0.008236093337302464,26.808809716408376,-0.05643057332940771,82.63701864814149,2.0647749748036404
186.96,7276520699,0.03016688061617466,219.48971524959808,155.23361808373528,266.5779567054983,32.52971524959807,0.03909446681029749,31.726381916264728,0.03757219985635629,79.6179567054983,-1.8609380573568046
181.41,7731456579,0.04575271484482654,219.26868327082894,154.89598339583773,263.35965436423487,37.85868327082895,0.22103197876913327,26.514016604162265,0.33763468789754825,81.94965436423487,3.2183023412634384
176.01,7691244590,0.04323617976251341,218.58077821177076,154.17722178822928,257.2140746652579,42.57077821177077,0.6879050590581812,21.832778211770716,0.7187616076084566,81.2040746652579,6.145579698976974
178.03,6737237423,0.02432174352637203,216.57026941121865,154.14906392211475,254.82653847708968,38.540269411218645,2.010508800552117,23.880936077885252,0.028157866114526087,76.79653847708968,2.3875361881682124
173.62,7566257807,0.04129708558921792,213.98533367667238,154.21599965666098,250.34820740092704,40.36533367667238,2.5849357345462636,19.40400034333902,-0.06693573454623447,76.72820740092703,4.478331076162647
172.91,6551453871,0.019605575154704846,209.1143932064706,155.8622734601961,247.4354984283708,36.2043932064706,4.870940470201788,17.047726539803904,-1.6462738035351094,74.52549842837081,2.9127089725562314
175.53,6801091120,0.031390645473708144,204.15521604354154,157.98678395645845,248.0416754097178,28.625216043541542,4.959177162929052,17.54321604354155,-2.12451049626236,72.51167540971781,-0.606176981347005
174.92,6815820627,0.025440201234850315,198.87056628208347,160.56476705124982,248.54092254580098,23.950566282083486,5.28464976145807,14.35523294875017,-2.577983094791364,73.620922545801,-0.49924713608317006
172.3,6990951966,0.019616947185142165,193.4949080216982,163.32375864496848,247.53255019607445,21.194908021698183,5.375658260385279,8.976241355031533,-2.7589915937186618,75.23255019607444,1.0083723497265282
162.4,9624925919,0.09211822660098509,190.48989937215083,163.69410062784914,240.4729305750172,28.089899372150825,3.0050086495473636,-1.294100627849133,-0.3703419828806602,78.07293057501718,7.059619621057266
162.17,7300917537,0.020102361719183694,190.99812275261255,162.7898772473874,236.8991639889091,28.828122752612558,-0.5082233804617147,-0.6198772473874214,0.9042233804617297,74.72916398890911,3.5737665861080927
181.52,10358594018,0.11585500220361393,191.26212366786822,163.23454299879845,249.66046146284845,9.742123667868213,-0.2640009152556786,18.285457001201564,-0.44466575141103704,68.14046146284844,-12.76129747393935
179.84,13831784986,0.11015346975088969,191.14870969250043,164.22195697416626,257.0508650826067,11.308709692500429,0.11341397536779141,15.618043025833742,-0.987413975367815,77.21086508260672,-7.390403619758274
184.24,10815941952,0.05688232739904467,191.6246705137909,164.38132948620913,265.0057442511625,7.384670513790894,-0.4759608212904709,19.858670513790884,-0.1593725120428644,80.76574425116252,-7.954879168555806
182.66,10406734124,0.0417715975035585,191.93336986796993,164.61196346536343,268.6227457927523,9.273369867969933,-0.3086993541790264,18.048036534636566,-0.23063397915430528,85.96274579275232,-3.6170015415897865
190.34,10622761958,0.0498581485762319,192.95390073259432,164.91409926740573,275.8841502238927,2.613900732594317,-1.0205308646243907,25.425900732594272,-0.30213580204230084,85.54415022389267,-7.261404431140363
184.69,10484902804,0.05176241269153718,193.2685802802919,164.92075305304147,275.52373424908103,8.578580280291902,-0.31467954769757966,19.769246946958532,-0.006653785635734266,90.83373424908103,0.36041597481164445
183.97,9607939606,0.047181605696581,193.582815025709,165.04851830762436,273.8635008824484,9.612815025709011,-0.31423474541711016,18.921481692375636,-0.12776525458289711,89.89350088244842,1.6602333666326103
183.97,9145611130,0.021579605370440826,193.78478158619308,165.06388508047363,271.9445201171646,9.814781586193078,-0.2019665604840668,18.906114919526374,-0.015366772849262134,87.97452011716459,1.918980765283834
183.93,8087991830,0.015821236339911903,194.0753763006459,165.35529036602085,269.89688280961934,10.145376300645893,-0.2905947144528227,18.574709633979154,-0.2914052855472278,85.96688280961934,2.0476373075452443
182.43,8760247744,0.028504083758153904,194.25169253972473,165.54164079360868,266.80390113645603,11.821692539724722,-0.17631623907882954,16.88835920639133,-0.1863504275878256,84.37390113645603,3.092981673163308
186.36,10551917945,0.03326894183301146,194.70904491950276,165.75162174716397,267.0517367436634,8.349044919502745,-0.45735237977802967,20.608378252836047,-0.2099809535552879,80.6917367436634,-0.24783560720737796
189.3,10024177342,0.03660855784469085,195.3550479342423,166.18828539909106,268.64915500803005,6.055047934242282,-0.6460030147395344,23.111714600908954,-0.4366636519270912,79.34915500803004,-1.5974182643666381
191.59,10156458684,0.02547105798841288,196.22781798493068,166.00884868173605,270.51544464711577,4.6378179849306775,-0.8727700506883878,25.58115131826395,0.17943671735500288,78.92544464711577,-1.8662896390857213
187.98,9081247799,0.028141291626768917,196.63088925577054,166.00311074422947,268.2220727092825,8.65088925577055,-0.4030712708398596,21.976889255770516,0.005737937506580693,80.2420727092825,2.2933719378332853
184.21,9176780911,0.03409152597578851,195.69485637516271,166.333810291504,263.29781563429236,11.484856375162707,0.9360328806078257,17.876189708496014,-0.33069954727452,79.08781563429235,4.924257074990123
185.03,7277418704,0.010484786250878224,195.0027710259482,166.5838956407185,260.2273292327248,9.972771025948191,0.6920853492145227,18.44610435928149,-0.2500853492145154,75.1973292327248,3.070486401567564
189.48,8752784211,0.03287945957356972,195.5722482857287,166.4750850476046,261.04875751322504,6.092248285728715,-0.5694772597805127,23.00491495239538,0.10881059311390118,71.56875751322505,-0.8214282805002426
185.49,7877424106,0.028303412582888564,195.8182512998706,166.5397487001294,258.25175500082275,10.328251299870601,-0.2460030141419054,18.950251299870615,-0.06466365252478568,72.76175500082275,2.797002512402287
186.84,7792186666,0.020124170413187707,196.11981123912278,166.55552209421057,257.12279517453845,9.279811239122779,-0.30155993925217217,20.28447790578943,-0.015773394081179504,70.28279517453845,1.1289598262843015
188.26,7343173596,0.01800701157973024,196.2387729337811,166.5232270662189,257.14343240205164,7.9787729337811015,-0.11896169465831008,21.736772933781083,0.03229502799166539,68.88343240205165,-0.020637227513191192
186.0,7872664470,0.019569892473118206,196.48723431742437,166.58076568257567,255.262106809719,10.487234317424367,-0.2484613836432743,19.419234317424326,-0.057538616356765715,69.262106809719,1.8813255923326437
180.52,8815678477,0.03805672501661868,196.4977938322882,166.87087283437847,249.99721747325714,15.9777938322882,-0.010559514863842878,13.649127165621536,-0.29010715180280044,69.47721747325713,5.264889336461863
183.35,6789888120,0.022743386964821314,196.6213826562116,167.1019506771218,248.8074732860561,13.271382656211614,-0.12358882392339865,16.248049322878188,-0.23107784274333198,65.45747328605611,1.189744187201029
185.12,7364325471,0.031601123595505584,196.71346821242204,167.77653178757802,249.49474575350945,11.593468212422039,-0.09208555621043502,17.343468212421982,-0.6745811104562165,64.37474575350944,-0.6872724674533401
180.56,7787662111,0.04292202038103678,196.55131678699013,168.44868321300999,246.83429092318772,15.991316786990126,0.16215142543191519,12.111316786990017,-0.6721514254319629,66.27429092318772,2.6604548303217257
177.46,7536699743,0.04130508283556865,196.5008046458196,168.62786202084718,243.27168636408356,19.040804645819605,0.050512141170514724,8.832137979152833,-0.17917880783718942,65.81168636408356,3.562604559104159
175.7,7205785149,0.021058622652248248,196.47058920232152,168.7100774643453,240.30986329493174,20.77058920232153,0.030215443498093464,6.989922535654699,-0.08221544349811438,64.60986329493176,2.9618230691518193
161.46,8546371325,0.1042982782113217,197.69187687913816,166.76612312086198,229.03989093378462,36.231876879138156,-1.2212876768166439,-5.306123120861969,1.9439543434833126,67.57989093378461,11.269972361147126
150.27,12020749863,0.1376854994343515,199.85438522421614,163.79494810911737,215.38106480565494,49.584385224216135,-2.162508345077981,-13.52494810911736,2.971175011744606,65.11106480565493,13.658826128129675
153.42,8289198330,0.042367357580497984,201.09626617536938,161.96973382463077,211.2271772254303,47.67626617536939,-1.2418809511532345,-8.549733824630778,1.8252142844866057,57.80717722543031,4.153887580224648
142.83,7782769098,0.07799481901561287,204.37731243182668,156.1093542348401,203.57899254159838,61.54731243182667,-3.2810462564573015,-13.279354234840099,5.860379589790654,60.74899254159837,7.648184683831914
146.48,10962753356,0.11202894593118513,206.2338425610203,152.02882410564644,204.38358640644162,59.75384256102032,-1.8565301291936294,-5.548824105646446,4.080530129193676,57.90358640644163,-0.8045938648432411
148.97,7648516297,0.03208699738202323,207.12248848037686,148.7888448529566,209.7346159010635,58.15248848037686,-0.8886459193565486,0.1811551470433983,3.239979252689835,60.76461590106351,-5.3510294946218835
153.01,8778095308,0.07424351349584986,207.45407841619198,146.48058825047485,218.85997774062125,54.444078416191985,-0.3315899358151171,6.5294117495251385,2.308256602481748,65.84997774062126,-9.12536183955774
151.72,7346531960,0.0363828104402848,207.07807725279517,144.28192274720502,226.1653095627966,55.35807725279517,0.37600116339680767,7.438077252794983,2.1986655032698366,74.44530956279661,-7.305331822175361
155.3,7503898278,0.034707018673535005,206.7621410924365,142.63852557423033,235.47526210954805,51.4621410924365,0.31593616035866035,12.661474425769683,1.6433971729746872,80.17526210954804,-9.309952546751447
152.54,6565950868,0.03579389012717981,206.50538289650436,140.79995043682916,241.0902946043259,53.965382896504366,0.2567581959321501,11.740049563170828,1.8385751374011647,88.5502946043259,-5.615032494777836
151.19,7102780298,0.03584893180765934,206.16467619348597,138.95532380651414,245.12929017867737,54.974676193485976,0.3407067030183839,12.234676193485853,1.8446266303150196,93.93929017867737,-4.038995574351475
149.06,6670561362,0.030256272641889112,205.77825649263806,137.0170768406954,247.43661855753805,56.71825649263806,0.38641970084790955,12.042923159304593,1.9382469658187347,98.37661855753805,-2.3073283788606886
147.96,6204379850,0.029129494457961626,205.39895826631502,135.09837506701845,249.28718479203343,57.43895826631501,0.3792982263230442,12.861624932981556,1.9187017736769576,101.32718479203342,-1.8505662344953748
146.75,7865937094,0.03870528109028965,204.5470045638827,133.3096621027841,250.68924652865076,57.797004563882695,0.8519537024323256,13.440337897215898,1.7887129642343496,103.93924652865076,-1.402061736617327
149.25,6745910228,0.05159128978224448,203.05436754169386,132.13229912497292,254.38436405769772,53.804367541693864,1.4926370221888305,17.117700875027083,1.1773629778111854,105.13436405769772,-3.6951175290469678
149.19,6458766441,0.013807895971579689,201.0584751327561,131.30152486724398,257.5042164768645,51.86847513275609,1.9958924089377774,17.888475132756014,0.8307742577289332,108.31421647686449,-3.1198524191667616
148.77,5911233284,0.009612152987833614,199.30695243070537,130.4390475692948,259.8382694863531,50.536952430705355,1.7515227020507211,18.330952430705224,0.8624772979491979,111.0682694863531,-2.3340530094886276
151.26,6441727252,0.026973423244744044,197.7554075541819,129.7939257791516,263.61544917999174,46.495407554181895,1.5515448765234794,21.466074220848384,0.6451217901431789,112.35544917999175,-3.7771796936386295
148.23,6744206747,0.028941509815826705,196.00659835883764,129.08940164116254,264.15470546756177,47.776598358837646,1.7488091953442506,19.14059835883745,0.7045241379890683,115.92470546756178,-0.5392562875700264
146.27,6859512025,0.02495385246462026,193.47115809561092,128.74417523772263,263.376129288041,47.20115809561091,2.535440263226718,17.52582476227738,0.3452264034399093,117.10612928804099,0.7785761795207691
143.61,7037180049,0.028479910869716418,191.32751519491276,128.09581813842075,261.29556130477636,47.71751519491275,2.143642900698154,15.51418186157926,0.6483570993018759,117.68556130477634,2.0805679832646433
145.6,7890383413,0.029601648351648368,188.63056374113177,128.04343625886844,261.7998431459102,43.03056374113177,2.696951453780997,17.556563741131555,0.0523818795523141,116.1998431459102,-0.5042818411338317
144.94,7264810247,0.014557748033669198,185.35922833924704,128.42677166075313,261.9981270388481,40.41922833924704,3.271335401884727,16.513228339246865,-0.3833354018846933,117.05812703884811,-0.1982838929379227
142.87,7048066973,0.021698047175754142,182.13939843921244,128.77126822745439,260.9757304467554,39.26939843921244,3.219829900034597,14.09873177254562,-0.3444965667012525,118.10573044675539,1.0223965920927185
143.11,7235153411,0.03144434351198379,179.50602197429012,128.91064469237668,260.8706359934357,36.39602197429011,2.6333764649223212,14.199355307623335,-0.13937646492229305,117.7606359934357,0.10509445331967981
133.61,8992282119,0.08053289424444271,176.42468920958322,128.67597745708355,254.40733866016046,42.81468920958321,3.0813327647069,4.934022542916466,0.23466723529313072,120.79733866016045,6.46329733327525
122.6,9057166141,0.1028548123980423,173.47559053085476,127.45707613581202,243.22536678686276,50.875590530854765,2.949098678728461,-4.857076135812022,1.218901321271531,120.62536678686277,11.181971873297698
133.09,11864518321,0.10226162747013288,169.7597662506507,128.0082337493494,244.98559606932196,36.669766250650696,3.7158242802040604,5.081766250650617,-0.5511576135373701,111.89559606932195,-1.7602292824591927
129.32,9564699140,0.06356325394370553,166.39223342424418,128.16643324242256,244.64924022358423,37.07223342424419,3.367532826406517,1.1535667575774369,-0.1581994930731696,115.32924022358424,0.33635584573772803
129.07,8173594150,0.021461222592391697,162.7435025071623,128.70649749283774,245.54275993437284,33.67350250716231,3.6487309170818776,0.3635025071622522,-0.5400642504151847,116.47275993437285,-0.8935197107886097
128.13,7449064703,0.012019043159291394,161.7333680192755,127.49463198072456,246.69124382245485,33.60336801927551,1.010134487886802,0.6353680192754325,1.211865512113178,118.56124382245486,-1.148483888082012
132.37,9121058481,0.039510463095867566,161.56341998482606,126.47124668184063,251.6412981752335,29.19341998482605,0.1699480344494475,5.898753318159379,1.0233852988839374,119.27129817523348,-4.950054352778636
128.61,9622497693,0.05683850400435415,161.23426553214978,125.1464011345169,253.0341516438648,32.624265532149764,0.32915445267627774,3.4635988654831067,1.3248455473237186,124.42415164386477,-1.3928534686313014
129.06,7961819689,0.03378273671160689,161.49923089407937,123.9634357725873,255.12223493360523,32.43923089407937,-0.2649653619295975,5.096564227412699,1.1829653619296039,126.06223493360523,-2.088083289740439
126.45,8418019054,0.0330565440885725,161.6854430868877,122.44189024644572,255.36062191648034,35.235443086887685,-0.1862121928083127,4.00810975355428,1.5215455261415798,128.91062191648035,-0.23838698287511306
126.36,8600871980,0.04344729344729352,161.56090751478797,121.05909248521202,256.21807442698884,35.20090751478797,0.12453557209971677,5.30090751478798,1.3827977612337037,129.85807442698882,-0.8574525105084945
127.21,8299390176,0.025784136467258873,160.83576785491695,120.06423214508303,258.0841575864401,33.62576785491696,0.7251396598710187,7.1457678549169685,0.9948603401289944,130.8741575864401,-1.8660831594512501
128.32,8069298610,0.02618453865336647,160.06209989018095,119.27790010981904,260.6624272953309,31.742099890180953,0.7736679647360063,9.04209989018095,0.7863320352639818,132.34242729533088,-2.5782697088907867
134.76,9708776786,0.06537548233897301,158.56918222652456,119.4014844401421,267.3287026467224,23.80918222652457,1.4929176636563852,15.358515559857892,-0.12358433032305527,132.5687026467224,-6.666275351391505
132.63,9796951716,0.0392822136771468,157.34622218430653,119.29711114902679,270.0863098997063,24.71622218430653,1.222960042218034,13.332888850973205,0.10437329111530858,137.4563098997063,-2.7576072529839166
129.61,8936866397,0.03803718848854238,156.2415405706829,118.96312609598374,269.58228088857595,26.631540570682887,1.104681613623626,10.646873904016275,0.33398505304305104,139.97228088857594,0.504029011130342
130.8,7935230330,0.02782874617737014,155.27376587664142,118.71356745669189,270.020457073092,24.47376587664141,0.9677746940414806,12.08643254330812,0.2495586392918483,139.220457073092,-0.43817618451606677
127.41,8032709256,0.03037438191664697,154.4277522288378,118.1895811044955,267.7355316547178,27.017752228837793,0.8460136478036304,9.220418895504494,0.5239863521963883,140.32553165471782,2.2849254183742005
134.17,10476845358,0.06007304166356128,153.58586089712887,118.19280576953778,271.0513372277192,19.41586089712888,0.841891331708922,15.977194230462203,-0.0032246650422820267,136.88133722771923,-3.3158055730013984
135.07,7430904515,0.02228474124528037,152.37878619373808,118.45454713959518,273.50061885370854,17.308786193738086,1.2070747033907878,16.615452860404815,-0.2617413700573934,138.43061885370855,-2.449281625989329
136.28,7526675353,0.031992955679483306,151.1382325348568,118.8344341318098,275.4566176361074,14.858232534856796,1.2405536588812822,17.4455658681902,-0.3798869922146224,139.1766176361074,-1.955998782398865
144.3,9093747121,0.05717255717255717,150.5392848336922,119.13538183297435,281.79625768067615,6.239284833692182,0.5989477011646045,25.164618167025665,-0.30094770116454583,137.49625768067614,-6.339640044568739
143.54,9257954672,0.03141981329246197,149.39631253859955,119.76368746140037,284.24736387473763,5.856312538599553,1.1429722950926475,23.776312538599626,-0.6283056284260198,140.70736387473764,-2.451106194061481
141.26,9387194957,0.06059747982443723,148.4811345851353,120.21419874819797,282.9853068784241,7.221134585135303,0.9151779534642515,21.04580125180202,-0.45051128679760666,141.72530687842413,1.262056996313504
138.98,7697325348,0.03705569146639788,147.62740943409764,120.58192389923566,279.3982717202874,8.647409434097654,0.8537251510376507,18.398076100764328,-0.3677251510376891,140.41827172028744,3.5870351581367004
143.96,9084816203,0.06008613503751026,147.6735698367391,120.55909682992744,279.64835362329165,3.713569836739083,-0.04616040264144772,23.400903170072567,0.02282706930822087,135.68835362329165,-0.2500819030042294
142.93,9332208590,0.029874763870425956,147.30479043650334,120.74987623016322,277.9609765660838,4.374790436503332,0.36877940023575206,22.180123769836783,-0.19077940023578321,135.03097656608378,1.6873770572078683
145.87,8528167453,0.023582642078563087,147.4451122802942,120.67155438637234,277.9180666405057,1.5751122802942064,-0.14032184379087198,25.19844561362767,0.07832184379088858,132.04806664050568,0.04290992557810114
144.23,8378529470,0.02690147680787628,147.62248163547966,120.58485169785357,275.5994383572956,3.392481635479669,-0.17736935518544783,23.645148302146424,0.08670268851876983,131.3694383572956,2.318628283210103
165.96,16712318373,0.1423234514340805,152.4478714839012,117.2827951827654,288.5453848547286,-13.512128516098812,-4.825389848421537,48.67720481723461,3.302056515088168,122.58538485472857,-12.945946497432999
166.23,15173694057,0.05606689526559582,156.92227879097075,114.98305454236252,295.0454173183766,-9.30772120902924,-4.474407307069555,51.246945457637466,2.2997406404028737,128.81541731837663,-6.50003246364804
164.39,13735193018,0.044710748829004165,160.11945176743927,114.57188156589393,295.57301032682744,-4.270548232560714,-3.197172976468522,49.818118434106054,0.41117297646859186,131.18301032682746,-0.5275930084508218
170.78,14997091826,0.06025295702072837,164.36637283510478,112.83762716489504,298.0886836405808,-6.4136271648952174,-4.246921067665511,57.94237283510496,1.7342544009988927,127.30868364058082,-2.515673313753382
175.37,14929342256,0.0669441751724925,168.9230469792178,111.35095302078206,300.3405261981244,-6.446953020782217,-4.556674144113003,64.01904697921795,1.4866741441129818,124.97052619812439,-2.2518425575435685
166.97,13713374132,0.08127208480565366,171.47441587826927,111.32625078839732,292.96954851127236,4.5044158782692705,-2.5513688990514822,55.64374921160268,0.02470223238474034,125.99954851127237,7.370977686852029
167.12,11144529787,0.040569650550502635,173.7549928241889,111.64500717581099,285.9461772140977,6.634992824188885,-2.28057694591962,55.474992824189016,-0.3187563874136714,118.8261772140977,7.023371297174663
169.7,9789369362,0.024101355332940506,176.2528276507346,111.63583901593196,281.16606977072513,6.552827650734599,-2.4978348265456987,58.064160984068025,0.009168159879024529,111.46606977072514,4.780107443372572
168.29,9209827928,0.025194604551666652,178.2202953299594,112.31370467004045,275.1459845718438,9.93029532995942,-1.967467679224825,55.97629532995954,-0.6778656541084871,106.85598457184383,6.020085198881304
162.93,10396868698,0.049162216902964406,179.37246625847936,113.4195337415205,265.80985644493956,16.442466258479357,-1.1521709285199506,49.51046625847951,-1.105829071480045,102.87985644493955,9.33612812690427
163.05,10657671162,0.046366145354185845,180.24527376156226,114.98672623843765,258.75641009900806,17.195273761562248,-0.8728075030828961,48.06327376156236,-1.5671924969171585,95.70641009900805,7.053446345931491
161.28,8256956802,0.02852182539682536,180.75648791394113,116.80351208605877,252.15106761273574,19.476487913941128,-0.5112141523788694,44.47648791394123,-1.8167858476211194,90.87106761273574,6.6053424862723205
168.08,9261861590,0.04723940980485481,181.79702397374723,118.48764269291932,252.27270961038045,13.717023973747217,-1.0405360598061009,49.59235730708069,-1.684130606860549,84.19270961038043,-0.1216419976447014
170.93,11004476145,0.0352190955361843,182.98862428062176,120.13670905271152,253.8020195975261,12.058624280621757,-1.191600306874534,50.79329094728848,-1.6490663597922008,82.8720195975261,-1.5293099871456661
176.37,11772875064,0.03192152860463795,184.97421435609894,120.92511897723429,257.9776989142538,8.604214356098936,-1.9855900754771767,55.44488102276571,-0.7884099245227674,81.60769891425377,-4.175679316727667
175.05,10725267311,0.02165095686946582,186.4216927135565,122.30564061977677,258.77992754923696,11.371692713556484,-1.4474783574575554,52.744359380223244,-1.380521642542476,83.72992754923695,-0.8022286349831802
184.69,12604789338,0.07520710379554922,188.69744186195896,123.70189147137425,265.2097592957274,4.0074418619589665,-2.2757491484024683,60.988108528625744,-1.396250851597486,80.5197592957274,-6.429831746490436
180.16,11728616394,0.05056616341030187,190.01803422176033,125.67196577823957,264.73146531648945,9.858034221760335,-1.320592359801367,54.48803422176043,-1.970074306865314,84.57146531648945,0.4782939792379466
183.67,11569697182,0.022322643872162002,191.1015051465065,128.33916152016008,265.6427135668945,7.43150514650651,-1.083470924746166,55.33083847983991,-2.6671957419205086,81.9727135668945,-0.9112482504050377
188.62,14054425389,0.06844449157035322,193.0995744422478,129.97109222441875,268.3767180251583,4.479574442247809,-1.9980692957413169,58.64890777558125,-1.6319307042586786,79.7567180251583,-2.7340044582638257
189.87,12392875241,0.028598514773265953,194.9313493428533,131.79265065714662,269.4486197512079,5.061349342853305,-1.8317749006054953,58.07734934285338,-1.821558432727869,79.5786197512079,-1.0719017260495889
189.25,11714191695,0.030171730515191588,196.35265475184644,133.90267858148684,268.06001720166137,7.102654751846444,-1.4213054089931347,55.34732141851316,-2.1100279243402156,78.81001720166137,1.3886025495465333
204.23,14865434435,0.088380747196788,200.43522571644965,133.81544095021692,276.264030099698,-3.794774283550339,-4.082570964603207,70.41455904978307,0.08723763126991457,72.03403009969801,-8.204012898036638
212.34,16425589683,0.05980973909767349,205.37754461062625,133.45978872270697,285.11730325083255,-6.962455389373758,-4.942318894176594,78.88021127729303,0.3556522275099496,72.77730325083255,-8.853273151134545
222.73,16673443564,0.04866879181071241,211.4429950736695,132.82567159299705,295.4658683685825,-11.287004926330496,-6.065450463043248,89.90432840700294,0.6341171297099208,72.73586836858252,-10.348565117749956
223.15,16741203125,0.050190454850997164,216.41242440715243,133.46757559284745,299.02812270614527,-6.737575592847577,-4.969429333482935,89.68242440715255,-0.641903999850399,75.87812270614526,-3.562254337562763
228.58,15031356241,0.03009887129232664,221.93669197399936,133.58464135933383,301.6119204784788,-6.643308026000653,-5.52426756684693,94.99535864066618,-0.11706576648637679,73.03192047847878,-2.5837977723335257
223.52,16210008511,0.0496599856836077,225.6481266719522,135.24587332804768,295.8822169942104,2.1281266719522023,-3.7114346979528534,88.27412667195233,-1.6612319687138495,72.3622169942104,5.729703484268384
235.85,16964695963,0.07602289590841639,231.03193228014197,135.8607343865246,297.51345203058725,-4.818067719858021,-5.3838056081897605,99.9892656134754,-0.6148610584769187,61.66345203058725,-1.631235036376836
265.41,24545049386,0.1375230775027315,241.44281101055503,133.5285223227782,315.82670825169606,-23.967188989444992,-10.41087873041306,131.88147767722182,2.332212063746397,50.416708251696036,-18.313256221108816
268.1,25801317504,0.05527788138754193,251.68395947004814,130.09670719661847,324.39235616944774,-16.416040529951886,-10.241148459493104,138.00329280338156,3.4318151261597336,56.292356169447714,-8.565647917751676
284.22,23558253463,0.0784603476180424,263.73933524537347,125.90733142129321,335.790095062318,-20.48066475462656,-12.05537577532533,158.31266857870682,4.18937577532526,51.57009506231799,-11.39773889287028
264.73,23682452994,0.08627658368904179,270.6209921135558,125.71500788644418,322.86212802848934,5.8909921135557965,-6.881656868182347,139.01499211355582,0.19232353484902376,58.13212802848932,12.92796703382868
259.89,25152366643,0.1169725653160953,276.20449065281207,126.0721760138546,305.6266369406341,16.314490652812083,-5.583498539256254,133.81782398614538,-0.3571681274104179,45.73663694063413,17.235491087855223
266.36,26024080089,0.08458477248836162,282.22269922004733,126.11996744661936,294.5209383037742,15.862699220047318,-6.018208567235263,140.24003255338067,-0.04779143276475395,28.160938303774174,11.105698636859927
281.94,26511477187,0.07710860466765981,289.7016275551333,126.30570577820001,294.22669000773135,7.761627555133316,-7.478928335085982,155.6342942218,-0.18573833158065156,12.286690007731352,0.29424829604283786
259.76,22679414413,0.09154604250077006,293.3961546799368,128.78717865339652,273.78701080897866,33.636154679936794,-3.6945271248034715,130.97282134660347,-2.4814728751965163,14.027010808978673,20.439679198752685
257.95,23229828870,0.04942818375654197,296.52432733846166,131.542339328205,256.2325446963313,38.57432733846167,-3.128172658524875,126.40766067179499,-2.7551606748084794,-1.7174553036687144,17.55446611264739
