Close,Volume,Volatility,30 upper band,30 lower band,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
8486.99,21744728353,0.04942034808571712,11092.065855763924,9047.012810902726,7250.1024804234585,2605.0758557639238,-125.27367423028227,-560.0228109027266,250.86234089695245,-1236.8875195765413,565.6361118138993
8118.97,19258205289,0.07637175651591278,11245.187087800668,8756.122912199315,6756.459698781786,3126.217087800668,-153.1212320367449,-637.1529121993144,290.88989870341175,-1362.5103012182144,493.6427816416726
8251.85,16408941156,0.03703411962166064,11347.692776401462,8553.445890265186,6681.211611660668,3095.8427764014614,-102.50568860079329,-301.5958902651855,202.6770219341288,-1570.6383883393328,75.24808712111826
8245.92,14141152736,0.01942657702233353,11431.14157213883,8385.711761194485,6783.036714838301,3185.2215721388293,-83.44879573736762,-139.79176119448493,167.73412907070087,-1462.883285161699,-101.82510317763354
8104.19,13034629109,0.033465404932510115,11515.167204368488,8202.087462298161,6903.219383490541,3410.977204368489,-84.0256322296591,-97.89746229816137,183.62429889632404,-1200.9706165094585,-120.18266865223995
8293.87,17115474183,0.058292449724917234,11565.198571666751,8062.936761666566,7259.970212394825,3271.3285716667506,-50.03136729826292,230.93323833343493,139.1507006315951,-1033.8997876051762,-356.7508289042835
8343.28,15305343413,0.03176328734023073,11598.631414558913,7935.19125210774,7654.8668911010245,3255.3514145589124,-33.432842892161716,408.08874789226047,127.74550955882569,-688.4131088989761,-394.89667870619996
8393.04,13125712443,0.019699655905369227,11586.361837904831,7817.212828761819,8056.63245918077,3193.3218379048303,12.269576654081902,575.827171238182,117.97842334592133,-336.40754081923114,-401.7655680797452
8259.99,13668823409,0.03242013610185968,11545.364098918668,7700.640567747985,8319.358486122817,3285.374098918668,40.99773898616331,559.3494322520146,116.57226101383367,59.36848612281756,-262.7260269420476
8205.94,13139456229,0.013261125477398043,11496.852956671342,7589.915043328643,8536.999241602616,3290.912956671342,48.51114224732555,616.0249566713574,110.72552441934204,331.05924160261566,-217.64075547979883
8151.5,12200497197,0.017715757835981203,11439.778807721914,7485.387192278069,8716.117557965896,3288.278807721914,57.07414894942849,666.112807721931,104.5278510505741,564.6175579658957,-179.11831636327952
7988.16,13160830305,0.02535752914313177,11402.161318477574,7365.328681522409,8788.366761907302,3414.0013184775744,37.617489244339595,622.8313184775907,120.05851075565988,800.2067619073023,-72.24920394140645
8245.62,18009742607,0.048835624246569724,11320.914081687151,7295.133918312833,9077.930929011955,3075.2940816871505,81.2472367904229,950.4860816871678,70.1947632095762,832.3109290119537,-289.56416710465237
8228.78,15592264032,0.017859269539348376,11237.455729904574,7231.092270095411,9301.459794432967,3008.675729904573,83.45835178257767,997.68772990459,64.04164821742233,1072.6797944329664,-223.5288654210126
8595.74,19384942333,0.05332990527866117,11148.09062036567,7204.508712967646,9733.540876698378,2552.3506203656707,89.3651095389032,1391.231287032354,26.583557127764834,1137.8008766983785,-432.08108226541117
8586.47,17618660671,0.017858328276928723,11075.545932534757,7175.086067465227,10015.549267968276,2489.075932534757,72.54468783091397,1411.3839325347726,29.422645502419073,1429.0792679682763,-282.0083912698974
8321.76,19604381101,0.048739689681029055,10993.106701188693,7133.751298811293,10012.3840177331,2671.3467011886933,82.43923134606302,1188.0087011887072,41.33476865393368,1690.6240177331001,3.1652502351753355
8336.56,14532641605,0.012223267150959106,10872.236886895278,7116.383113104705,10019.492076972921,2535.6768868952786,120.8698142934154,1220.176886895294,17.36818570658761,1682.932076972922,-7.108059239821159
8321.01,13808286059,0.023360144982399876,10746.366325715462,7106.284340951188,10009.981582086193,2425.356325715462,125.87056117981592,1214.7256590488123,10.09877215351753,1688.971582086193,9.510494886728338
8374.69,15151387859,0.012666737515060249,10607.697196399951,7112.7294702667,10035.865707482211,2233.0071963999508,138.66912931551087,1261.9605297333,-6.445129315512531,1661.1757074822108,-25.884125396018135
8205.37,15220412632,0.027786681161239415,10458.099189576606,7119.504810423379,9928.347821038957,2252.7291895766048,149.5980068233457,1085.8651895766216,-6.775340156678794,1722.9778210389559,107.51788644325461
8047.53,16071646996,0.028793928074825365,10306.379335934727,7122.607330731926,9748.929204630427,2258.8493359347276,151.71985364187822,924.9226692680741,-3.1025203085464454,1701.3992046304274,179.4186164085295
8103.91,14313052244,0.016521654361906824,10140.911498399662,7145.584501600326,9678.730892635615,2037.0014983996625,165.46783753506497,958.325498399674,-22.977170868400208,1574.8208926356147,70.19831199481268
7973.21,15651592610,0.029630475053334854,9965.015657266367,7173.144342733617,9551.773630218137,1991.8056572663672,175.8958411332951,800.0656572663829,-27.55984113329123,1578.5636302181365,126.95726241747798
7988.56,13797825640,0.01725592597414307,9747.701158100776,7238.602175232544,9494.692068238648,1759.141158100775,217.31449916559177,749.9578247674563,-65.45783249892702,1506.1320682386477,57.08156197948847
8222.08,15504249442,0.04042529384292054,9510.946375925023,7344.71962407496,9632.556322088963,1288.866375925023,236.75478217575255,877.36037592504,-106.1174488424158,1410.4763220889636,-137.86425385031544
8243.72,15868748866,0.012163198167817496,9270.728638177048,7466.537361822936,9739.66185656567,1027.0086381770489,240.21773774797475,777.1826381770634,-121.81773774797603,1495.9418565656706,-107.10553447670645
8078.2,16803377857,0.027504889703151642,8940.755182517101,7663.698150816215,9692.784187868176,862.5551825171015,329.9734556599469,414.50184918378454,-197.1607889932793,1614.5841878681758,46.8776686974943
7514.67,21942878958,0.08299499512287303,8664.076703726249,7792.733296273735,9278.936147689781,1149.4067037262485,276.67847879085275,-278.0632962737345,-129.03514545751932,1764.266147689781,413.8480401783945
7493.49,16268708849,0.011460614480035353,8677.921910979016,7703.7494223543,9026.714490404687,1184.4319109790158,-13.845207252767068,-210.2594223543001,88.9838739194347,1533.2244904046875,252.2216572850939
8660.7,28705065488,0.139891694666713,8702.064502950632,7691.187497049354,9700.538275988652,41.364502950631504,-24.14259197161664,969.5125029506471,12.561925304946271,1039.8382759886517,-673.8237855839652
9244.97,44496255609,0.1470118345435409,8866.928369651043,7601.39029701561,10520.296943977031,-378.04163034895646,-164.86386670041065,1643.5797029843898,89.79720003374405,1275.326943977032,-819.7586679883789
9551.71,32593129501,0.06668858246324479,9072.488007415397,7482.487992584587,11195.994048442099,-479.22199258460205,-205.5596377643542,2069.222007415412,118.90230443102246,1644.2840484420994,-675.6971044650672
9256.15,30948255332,0.059308675853351686,9182.542157507385,7439.782509159264,11330.181334762929,-73.60784249261451,-110.05415009198805,1816.3674908407356,42.70548342532311,2074.031334762929,-134.18728632083003
9427.69,28426779937,0.030074175116067737,9313.031639627388,7397.526360372594,11431.825606885697,-114.65836037261215,-130.48948212000323,2030.1636396274062,42.256148786669655,2004.1356068856967,-101.6442721227686
9205.73,27706531577,0.03709646057401206,9392.00826777318,7379.340398893471,11233.944978201125,186.27826777318114,-78.97662814579235,1826.389601106529,18.185961479123762,2028.2149782011256,197.880628684572
9199.58,26583653947,0.038527845836440415,9463.245880911183,7365.189452422133,11001.282975715265,263.6658809111832,-71.23761313800242,1834.3905475778665,14.150946471337193,1801.702975715265,232.66200248586028
9261.1,24324691031,0.01550679724870702,9536.70652397464,7349.599476025341,10801.005286667103,275.60652397464037,-73.46064306345761,1911.5005239746597,15.589976396792736,1539.9052866671027,200.27768904816185
9324.72,21242676385,0.013716229548983739,9615.839786043887,7341.448213956095,10629.20919756177,291.11978604388787,-79.13326206924648,1983.2717860439043,8.151262069245604,1304.4891975617702,171.79608910533352
9235.35,21132220847,0.025831181276291585,9677.888744795913,7348.026588537398,10376.478795148874,442.53874479591286,-62.04895875202601,1887.323411462602,-6.578374581303251,1141.128795148874,252.73040241289527
9412.61,26170255634,0.03331275809791327,9756.397663554337,7353.591669778975,10265.496043062234,343.7876635543362,-78.50891875842353,2059.0183302210253,-5.565081241576991,852.8860430622335,110.98275208664018
9342.53,26198609048,0.021459925737460812,9815.115448281977,7385.165218384671,10077.807326764127,472.5854482819759,-58.71778472763981,1957.3647816153298,-31.573548605695578,735.277326764126,187.68871629810747
9360.88,23133895765,0.012534077992667349,9875.432860915582,7399.198472417731,9910.143916544745,514.5528609155826,-60.31741263360527,1961.6815275822682,-14.033254033060075,549.2639165447454,167.66341021938206
9267.56,22700383839,0.017925969726659358,9920.836934963734,7423.046398369579,9685.87424732028,653.2769349637347,-45.404074048152324,1844.5136016304205,-23.847925951848083,418.31424732028063,224.26966922446445
8804.88,24333037836,0.05647209274856666,9928.382874225597,7429.443125774381,9184.54007866579,1123.5028742255981,-7.545939261863168,1375.4368742256183,-6.396727404801823,379.66007866579093,501.33416865449
8813.58,17578630606,0.011194089121560122,9936.387533914312,7436.579132752334,8857.53932172872,1122.8075339143124,-8.004659688715037,1377.000867247666,-7.136006977953002,43.95932172872017,327.00075693707004
9055.53,20587919881,0.03287162650888463,9960.031035848078,7461.853630818565,8816.852442066533,904.5010358480777,-23.643501933765947,1593.6763691814358,-25.27449806623099,-238.67755793346805,40.68687966218749
8757.79,20265510765,0.04346644530183985,9966.10250768655,7483.864158980093,8590.122204139188,1208.312507686549,-6.0714718384715525,1273.9258410199081,-22.010528161527873,-167.66779586081248,226.7302379273442
8815.66,20309769107,0.019095564030373238,9973.492920716273,7509.450412617034,8502.707809438047,1157.8329207162733,-7.390413029723277,1306.2095873829658,-25.586253636941365,-312.9521905619531,87.41439470114165
8808.26,17545755405,0.008536305694881906,9980.28981630123,7531.558183698746,8464.130985604037,1172.0298163012303,-6.796895584957383,1276.7018163012544,-22.10777108171169,-344.12901439596317,38.5768238340097
8708.1,19084739975,0.015432758006913246,9979.502644403557,7565.860688929749,8396.444120376233,1271.4026444035571,0.7871718976730335,1142.2393110702515,-34.302505231003124,-311.65587962376776,67.68686522780445
8491.99,21796856471,0.02897200773905771,9968.109370222102,7606.884629777867,8236.6413534401,1476.1193702221026,11.393274181455126,885.1053702221325,-41.0239408481184,-255.34864655989986,159.80276693613268
8550.76,16495389808,0.013803451389116365,9958.33483136772,7646.4491686322535,8217.215249165456,1407.5748313677195,9.774538854382627,904.3108313677467,-39.56453885438623,-333.5447508345442,19.426104274643876
8577.98,18668638897,0.026442122737521133,9939.079126258792,7706.022873741178,8267.396365648416,1361.0991262587922,19.25570510892794,871.9571262588215,-59.573705108924514,-310.5836343515839,-50.181116482959624
8309.29,21579470673,0.04569704511456465,9922.536051866527,7743.947948133444,8158.605738376582,1613.2460518665266,16.543074392264316,565.3420518665571,-37.92507439226574,-150.68426162341893,108.79062727183373
8206.15,21083613816,0.037601067492063926,9923.252657903777,7742.169342096192,8071.16015908563,1717.102657903777,-0.7166060372492211,463.9806579038077,1.7786060372518477,-134.98984091436978,87.44557929095208
8027.27,20764300437,0.028244969958653384,9934.863707450451,7716.1282925495225,7952.448470356725,1907.593707450451,-11.611049546674622,311.14170745047795,26.041049546669456,-74.82152964327543,118.71168872890485
7642.75,22514243371,0.0670858002682281,9971.044457364802,7650.917542635171,7682.731612642123,2328.294457364802,-36.1807499143506,-8.16754263517123,65.21074991435125,39.981612642122855,269.71685771460216
7296.58,34242315785,0.1042502103725307,9999.570287105415,7607.8523795612255,7362.043826781644,2702.9902871054146,-28.525829740612608,-311.27237956122553,43.06516307394577,65.46382678164446,320.68778586047847
7397.8,21008924418,0.039314390764821995,10011.259352099194,7589.783981234115,7335.708484258129,2613.459352099194,-11.689064993779539,-191.98398123411516,18.068398327110117,-62.09151574187126,26.335342523515465
7047.92,30433517289,0.05381587759225416,10116.032572504912,7377.492094161727,7191.465376884667,3068.1125725049114,-104.77322040571744,-329.57209416172736,212.2918870723879,143.54537688466735,144.2431073734615
7146.13,42685231262,0.09833154448631631,10151.18023838314,7202.4217616168335,7291.237104659343,3005.05023838314,-35.14766587822851,-56.291761616833355,175.07033254489397,145.10710465934244,-99.77172777467513
7218.37,21129505542,0.030707763664095892,10127.604953162885,7070.4410468370925,7525.245441779571,2909.234953162885,23.575285220254955,147.92895316290742,131.980714779741,306.8754417795708,-234.00833712022813
7531.66,23991412764,0.08570753326623873,10097.325608428486,6985.754391571491,7999.3878146996285,2565.665608428486,30.279344734399274,545.9056084285085,84.68665526560108,467.72781469962865,-474.1423729200578
7463.11,19050116751,0.03697520202703696,10042.842773349013,6909.265226650962,8341.169452045166,2579.7327733490138,54.48283507947235,553.8447733490375,76.48916492052922,878.0594520451659,-341.7816373455371
7761.24,19709695456,0.041284640083285674,9990.681545806641,6865.127120860001,8834.235955500837,2229.4415458066414,52.16122754237222,896.1128791399988,44.13810579096116,1072.9959555008372,-493.0665034556714
7569.63,17158194786,0.04230721977164009,9938.669118972066,6808.4762143612425,9062.702712336955,2369.039118972066,52.01242683457531,761.1537856387577,56.65090649875856,1493.0727123369552,-228.4667568361183
7424.29,18720708479,0.03775175808057063,9877.484880892867,6747.206452440442,9145.145213215785,2453.1948808928673,61.18423807919862,677.0835475595577,61.26976192080019,1720.8552132157847,-82.44250087882938
7321.99,17082040706,0.03297191064177909,9802.87323656995,6688.302763430024,9161.146329391398,2480.883236569951,74.61164432291662,633.6872365699755,58.90368901041802,1839.1563293913987,-16.001116175613788
7320.15,14797485769,0.025887447661591637,9728.124667790551,6635.371332209425,9203.22989388033,2407.9746677905514,74.74856877939965,684.7786677905742,52.931431220598824,1883.079893880331,-42.0835644889321
7252.03,21664240918,0.050862999739383276,9619.720059916745,6599.737273416565,9214.103941097059,2367.6900599167448,108.40460787380653,652.2927265834351,35.63405879286074,1962.073941097059,-10.874047216728286
7448.31,18816085231,0.06857260237557244,9500.648178391379,6592.527821608597,9385.200717880705,2052.3381783913783,119.07188152536582,855.7821783914032,7.209451807967525,1936.8907178807049,-171.09677678364642
7547.0,18104466307,0.02051411156751023,9362.836178888285,6609.4144877783565,9580.613680715987,1815.8361788882848,137.81199950309383,937.5855122216435,-16.886666169759337,2033.6136807159874,-195.4129628352821
7556.24,15453520564,0.008501582797793584,9225.562965355972,6632.59970131067,9718.9957287535,1669.322965355972,137.2732135323131,923.6402986893299,-23.185213532313355,2162.7557287535,-138.3820480375125
7564.35,15409908086,0.02095619583969535,9147.23089092709,6628.229775739552,9812.323779094877,1582.8808909270901,78.33207442888124,936.1202242604486,4.369925571118074,2247.9737790948766,-93.3280503413771
7400.9,17872021272,0.03406342471861536,9061.96086289966,6619.321137100316,9753.914024093847,1661.0608628996597,85.27002802743118,781.5788628996834,8.908638639235505,2353.014024093847,58.409755001030135
7278.12,18249031195,0.024454117272042844,8929.071077453953,6633.716922546022,9629.860122537091,1650.951077453953,132.88978544570637,644.4030774539779,-14.39578544570577,2351.7401225370913,124.05390155675559
7217.43,16350490689,0.017822133363260897,8833.963039542148,6626.13429379116,9512.469660635457,1616.533039542148,95.10803791180479,591.2957062088399,7.5826287548616165,2295.039660635457,117.3904619016339
7243.13,18927080224,0.014068503533693382,8715.610124211784,6639.651875788191,9463.569671344769,1472.4801242117837,118.35291533036434,603.4781242118088,-13.517581997030902,2220.4396713447686,48.89998929068861
7269.68,17125736940,0.009139329379009875,8581.934673198853,6670.755326801119,9460.041457497127,1312.2546731988532,133.67545101293035,598.9246731988815,-31.103451012927508,2190.361457497127,3.528213847641382
7124.67,17137029730,0.029703831896775584,8453.866313065873,6693.261686934101,9367.332847852274,1329.1963130658733,128.06836013298016,431.40831306589916,-22.50636013298208,2242.6628478522744,92.70860964485291
7152.3,16881129804,0.03589055268934466,8350.377297925841,6707.438035407466,9340.955001652459,1198.0772979258409,103.48901514003228,444.8619645925346,-14.17634847336467,2188.655001652459,26.377846199815394
6932.48,20213265950,0.038585037389217106,8228.498195493414,6721.43180450656,9188.198263575483,1296.0181954934142,121.87910243242732,211.04819549343938,-13.993769099094607,2255.7182635754834,152.75673807697603
6640.52,22363804217,0.05663713082710382,8102.323831856684,6718.442168143289,8914.920119713031,1461.8038318566832,126.17436363673005,-77.92216814328822,2.9896363632715293,2274.400119713031,273.27814386245154
7276.8,31836522778,0.10786746921723826,7980.027229452237,6771.906103881066,9214.61724312441,703.2272294522372,122.29660240444628,504.8938961189342,-53.46393573777732,1937.8172431244102,-299.6971234113789
7202.84,25904604416,0.04237495210222638,7861.495532132259,6823.5504678677125,9372.772910589876,658.6555321322585,118.53169731997878,379.2895321322876,-51.64436398664657,2169.932910589876,-158.15566746546574
7218.82,22633815180,0.023798903421888923,7766.978323344141,6864.171009989164,9494.824227055911,548.1583233441415,94.51720878811739,354.6489900108354,-40.62054212145176,2276.0042270559115,-122.05131646603513
7191.16,19312552168,0.015364697767814899,7736.6386504060465,6864.404682927259,9557.286532358594,545.4786504060467,30.339672938094736,326.7553170727406,-0.23367293809496914,2366.126532358594,-62.46230530268258
7511.59,23134537956,0.046707820847516894,7750.552232229669,6864.825101103637,9815.82622982197,238.9622322296691,-13.913581823622735,646.7648988963629,-0.42041817637800705,2304.2362298219705,-258.5396974633768
7355.63,27831788041,0.04486223477798648,7748.22979667804,6864.336203321934,9857.01133335246,392.59979667803964,2.3224355516294963,491.2937966780664,0.4888977817035993,2501.3813333524604,-41.18510353048987
7322.53,22991622105,0.036352189748625204,7746.481408286777,6884.391925046529,9842.074012296776,423.9514082867772,1.748388391262779,438.138074953471,-20.05572172459506,2519.5440122967766,14.937321055684151
7275.16,21559505149,0.018697870562297002,7746.344063912139,6893.131269421167,9781.439157672863,471.1840639121392,0.13734437463790528,382.02873057883244,-8.739344374638677,2506.279157672863,60.63485462391327
7238.97,22787010034,0.02595811282544338,7746.42145952374,6894.4272071428995,9701.547438198828,507.4514595237397,-0.0773956116008776,344.5427928571007,-1.2959377217321162,2462.5774381988276,79.8917194740352
7290.09,22777360996,0.0238131490832074,7730.91425037522,6893.829749624753,9672.131170423127,440.8242503752199,15.507209148519905,396.26025037524687,0.5974575181462569,2382.0411704231265,29.41626777570127
7317.99,21365673026,0.015322513422401521,7722.204512031507,6892.8648213018005,9658.867702262547,404.2145120315072,8.70973834371307,425.1251786981993,0.964928322952801,2340.8777022625472,13.263468160579578
7422.65,22445257702,0.031535906987396674,7676.8516485232085,6915.645018143432,9707.676595119832,254.20164852320886,45.35286350829847,507.0049818565676,-22.78019684163155,2285.0265951198326,-48.80889285728517
7293.0,22874131672,0.024476895653366148,7653.36034866568,6920.694318000959,9631.629958185538,360.36034866568025,23.491299857528247,372.30568199904064,-5.0492998575273305,2338.6299581855383,76.04663693429393
7193.6,21167946112,0.023007951512455545,7643.426101194561,6915.249232138746,9500.878775847643,449.8261011945606,9.934247471119306,278.3507678612541,5.445085862213091,2307.2787758476425,130.75118233789544
7200.17,18565664997,0.01102612854974262,7640.113560787277,6910.440439212698,9414.246412549137,439.9435607872765,3.3125404072843594,289.72956078730203,4.808792926048227,2214.076412549137,86.63236329850588
6985.47,20802083465,0.0396379914307841,7643.45931005043,6884.782689949545,9208.175859890345,657.9893100504296,-3.345749263153266,100.68731005045538,25.657749263153164,2222.705859890345,206.0705526587917
7344.88,28111481032,0.06790036052324888,7647.659609618433,6886.772390381542,9329.829959459385,302.7796096184329,-4.2002995680031745,458.1076096184579,-1.9897004319973348,1984.9499594593844,-121.65409956903932
7410.66,18444271275,0.015906815317394147,7644.174515554083,6887.747484445892,9449.683438120544,233.51451555408312,3.4850940643500508,522.9125155541078,-0.9750940643498325,2039.0234381205446,-119.8534786611599
7411.32,19725074095,0.019424340063578422,7628.8359462285625,6894.040720438081,9517.004130091802,217.51594622856283,15.338569325520439,517.2792795619189,-6.293235992188784,2105.684130091802,-67.32069197125747
7769.22,23276261598,0.04795590805769433,7666.469297519048,6870.606035814262,9790.908068258606,-102.75070248095199,-37.633351290485734,898.613964185738,23.43468462381861,2021.688068258606,-273.90393816680444
8163.69,28767291327,0.05022116224403434,7793.641615363252,6783.389717970059,10203.45304136552,-370.04838463674787,-127.17231784420346,1380.3002820299407,87.21631784420333,2039.7630413655197,-412.54497310691295
8079.86,31672559265,0.05445267616023042,7892.238557193715,6730.056776139595,10352.382916725297,-187.6214428062849,-98.59694183046304,1349.8032238604046,53.332941830463824,2272.5229167252974,-148.92987535977772
7879.07,24045990466,0.030447755889971857,7947.899237004806,6714.459429661837,10245.710808737482,68.8292370048066,-55.66067981109154,1164.6105703381627,15.597346477758038,2366.640808737482,106.67210798781525
8166.55,28714583844,0.053851381550348645,8048.8716107886385,6676.761722544671,10315.246601000254,-117.67838921136172,-100.97237378383215,1489.788277455329,37.69770711716592,2148.6966010002534,-69.53579226277179
8037.54,25521165085,0.023479820940237966,8116.337101140497,6662.25689885948,10204.632846433928,78.79710114049703,-67.46549035185853,1375.2831011405196,14.504823685190786,2167.0928464339277,110.61375456632595
8192.49,22903438381,0.023314035171235984,8202.157319285207,6637.957347381436,10178.35222804555,9.667319285206759,-85.82021814470954,1554.5326526185636,24.299551478044123,1985.862228045551,26.28061838837675
8144.19,22482910688,0.014499907295876085,8270.860216541372,6637.222450125271,10065.234589845342,126.67021654137261,-68.70289725616567,1506.9675498747283,0.7348972561649134,1921.0445898453427,113.1176382002086
8827.76,44841784107,0.0836656184581366,8459.636450636546,6560.143549363432,10401.140173054398,-368.123549363454,-188.776234095174,2267.6164506365685,77.07890076183958,1573.3801730543983,-335.9055832090562
8807.01,40102834650,0.02644824974650878,8607.723486670295,6537.02517999635,10517.25225975572,-199.28651332970549,-148.08703603374852,2269.9848200036504,23.11836936708187,1710.2422597557197,-116.11208670132146
8723.79,31313981931,0.026864470602799784,8697.792140628704,6585.841192704607,10443.769729718926,-25.997859371296727,-90.06865395840941,2137.9488072953936,-48.816012708257404,1719.9797297189252,73.48253003679383
8929.04,36372139320,0.0314479496116045,8842.622278300285,6551.160388366361,10449.287467097904,-86.41772169971591,-144.83013767158081,2377.87961163364,34.68080433824616,1520.2474670979027,-5.517737378977472
8942.81,32337772627,0.020672473193548875,8971.124244665998,6538.656422000649,10370.375705066594,28.314244665998558,-128.5019663657131,2404.15357799935,12.503966365711676,1427.565705066594,78.91176203130999
8706.25,34217320471,0.06251600861450116,9051.1688337691,6557.7738328975465,10069.033132134375,344.91883376909936,-80.04458910310132,2148.4761671024535,-19.117410896897127,1362.7831321343747,301.3425729322189
8657.64,26422375678,0.021382270457076157,9115.448963185992,6591.259036813987,9770.291157673777,457.808963185993,-64.28012941689303,2066.380963186012,-33.485203916440696,1112.6511576737776,298.7419744605977
8745.89,24097418512,0.024147342351664464,9190.50933093572,6598.485335730924,9580.864356809045,444.6193309357204,-75.06036774972745,2147.4046642690755,-7.226298916936685,834.9743568090453,189.4268008647323
8680.88,22600204051,0.017998175300199957,9248.94570500641,6628.398961660234,9364.297411995807,568.065705006411,-58.43637407069036,2052.4810383397653,-29.91362592931,683.4174119958079,216.56694481323757
8406.52,25770680779,0.042123256710267815,9274.51354941281,6675.097117253834,8998.690660683109,867.9935494128094,-25.567844406399672,1731.4228827461666,-46.69815559359995,592.1706606831085,365.6067513126982
8445.43,24397913026,0.02934486461908984,9296.77069361664,6730.857973050004,8773.039511692912,851.3406936166393,-22.25714420382974,1714.5720269499961,-55.76085579617029,327.60951169291184,225.65114899019682
8367.85,19647331549,0.01938729781246095,9306.272239813561,6796.615093519749,8568.29330868948,938.4222398135607,-9.501546196921481,1571.234906480251,-65.75712046974513,200.44330868948055,204.74620300343122
8596.83,22177678796,0.0322095470074434,9331.050978751693,6858.9523545816155,8597.988758709256,734.2209787516931,-24.778738938131937,1737.8776454183844,-62.33726106186623,1.1587587092562899,-29.695450019775308
8909.82,28647338393,0.04269670992231045,9382.756401322464,6913.368932010846,8831.690806959501,472.936401322464,-51.70542257077068,1996.4510679891537,-54.41657742923053,-78.12919304049865,-233.70204825024484
9358.59,34398744403,0.04809912604355992,9491.959229550257,6933.228770449719,9274.435837048924,133.36922955025693,-109.20282822779336,2425.3612295502808,-19.85983843887334,-84.1541629510757,-442.7450300894234
9316.63,30682598115,0.014700594528279105,9572.112244084065,6987.984422582577,9489.741595563075,255.48224408406531,-80.15301453380744,2328.645577417422,-54.755652132857904,173.11159556307575,-215.3057585141505
9508.99,32378792851,0.033886879679124654,9657.338761556332,7057.117238443644,9710.398837661754,148.34876155633174,-85.226517472267,2451.8727615563557,-69.13281586106677,201.40883766175466,-220.6572420986795
9350.53,29432489719,0.031113744354597916,9701.878679494826,7155.934653838483,9682.10156764681,351.3486794948258,-44.53991793849491,2194.595346161517,-98.81741539483937,331.57156764680985,28.297270014943933
9392.88,25922656496,0.013422933115295835,9706.902497679554,7311.404835653755,9635.127322803974,314.02249767955436,-5.0238181847271335,2081.475164346244,-155.47018181527164,242.24732280397438,46.974244842836924
9344.37,30835736946,0.02685895357311403,9727.09371651617,7424.512950150471,9515.79446907655,382.7237165161696,-20.191218836616827,1919.85704984953,-113.10811449671564,171.42446907654994,119.33285372742284
9293.52,30934096509,0.03139176544517057,9730.797491208288,7546.333175458354,9354.947517270106,437.27749120828776,-3.703774692117804,1747.1868245416463,-121.82022530788345,61.427517270105454,160.84695180644485
9180.96,29893183716,0.02379489726564553,9703.241549944212,7691.865116722428,9133.934594928236,522.2815499442131,27.555941264075955,1489.0948832775712,-145.5319412640738,-47.02540507176309,221.01292234186985
9613.42,35222060874,0.05592182594747744,9755.320043516129,7762.733289817178,9258.891954403902,141.9000435161288,-52.078493571916624,1850.686710182822,-70.86817309475009,-354.5280455960983,-124.95735947566573
9729.8,37628823716,0.029270899710168875,9841.969740253884,7780.490926412756,9378.148284471117,112.16974025388481,-86.64969673775522,1949.309073587243,-17.757636595578333,-351.65171552888205,-119.25633006721546
9795.94,34522718159,0.011098475490866557,9921.452187501156,7815.41381249882,9452.778935874114,125.5121875011555,-79.48244724727192,1980.5261875011802,-34.922886086063954,-343.1610641258867,-74.63065140299659
9865.12,35172043762,0.020054495028950497,9979.96742854433,7889.3019047889775,9496.926213544179,114.84742854432989,-58.51524104317468,1975.8180952110233,-73.88809229015715,-368.1937864558222,-44.147277670064796
10116.67,35807884663,0.027583186957763878,10088.941645370665,7910.335687962644,9643.366775059229,-27.728354629334717,-108.97421682633467,2206.3343120373556,-21.03378317366696,-473.30322494077154,-146.44056151504992
9856.61,39386548075,0.03867556898365675,10130.316395048483,7990.232271618161,9495.898110907308,273.7063950484826,-41.37474967781782,1866.37772838184,-79.89658365551622,-360.7118890926922,147.46866415192017
10208.24,37648059389,0.04709136932517254,10224.830335872184,8030.101664127791,9588.724303229603,16.59033587218437,-94.51394082370098,2178.1383358722087,-39.869392509630416,-619.515696770397,-92.82619232229445
10326.05,43444303830,0.018518213644133155,10316.938681735786,8083.450651597521,9666.69951513664,-9.111318264212969,-92.10834586360215,2242.5993484024784,-53.348987469729764,-659.3504848633602,-77.97521190703628
10214.38,49356071373,0.03343032078305285,10413.041679196334,8079.788987470305,9573.466663822976,198.66167919633517,-96.10299746054807,2134.591012529694,3.661664127215772,-640.9133361770237,93.23285131366356
10312.12,43338264162,0.019052338413439656,10513.393870913476,8079.777462419831,9519.80901330747,201.27387091347555,-100.35219171714198,2232.34253758017,0.01152505047411978,-792.3109866925315,53.65765051550625
9889.42,43865054831,0.04723532825989787,10551.004514090997,8119.875485908974,9137.675169744489,661.5845140909969,-37.610643177520615,1769.544514091026,-40.09802348914309,-751.7448302555113,382.1338435629805
9934.43,43374780305,0.033376852018686516,10593.557837737904,8144.34816226207,8889.003908372248,659.127837737904,-42.5533236469073,1790.08183773793,-24.472676353096176,-1045.4260916277526,248.67126137224113
9690.14,45998298413,0.04449677713634687,10612.99086716809,8174.737132831888,8540.145889029985,922.8508671680902,-19.433029430185343,1515.4028671681117,-30.388970569817502,-1149.994110970014,348.8580193422622
10142.0,47271023953,0.05221455334253612,10661.877307477698,8221.567359188943,8623.394250793488,519.8773074776982,-48.88644030960859,1920.4326408110574,-46.830226357054926,-1518.605749206512,-83.24836176350254
